0.431707,0.419530,0.379518,0.459095,0.542432,0.516720,0.533493,0.525648,0.531881,0.543884,0.573003,0.627009,0.627963,0.657745,0.749803,0.857971,0.899098,0.883609,0.852712,0.834047,0.856877,0.848781,0.816143,0.869633,0.907341,0.857811,0.867866,0.799490,0.757546,0.655665,0.549408,0.485479,0.414868,0.413631,0.365310,0.387645,0.405152,0.407798,0.425273,0.486271,0.556585,0.694902,0.776286,0.797353,0.804053,0.777221,0.771782,0.828544,0.882872,0.853349,0.855297,0.856390,0.854290,0.806797,0.768097,0.767519,0.786027,0.774081,0.744540,0.745869,0.792034,0.801883,0.804084,0.788699,0.774228,0.764547,0.739039,0.768502,0.818896,0.774232,0.782262,0.804957,0.810148,0.776111,0.792251,0.779148,0.770470,0.740026,0.729948,0.749627,0.792885,0.888513,0.884116,0.856319,0.861020,0.868165,0.889245,0.892017,0.936957,0.848380,0.851611,0.845600,0.834041,0.824462,0.807614,0.826716,0.822771,0.788691,0.727656,0.710346,0.746375,0.789397,0.762771,0.739759,0.724130,0.706290,0.710179,0.682255,0.630869,0.587481,0.553192,0.525928,0.550431,0.627019,0.673712,0.691225,0.674405,0.666616,0.602142,0.564552,0.573116,0.685385,0.715878,0.702790,0.627329,0.624691,0.661108,0.749274,0.854340,0.841654,0.862282,0.857770,0.802890,0.813737,0.900680,0.874964,0.857062,0.816284,0.781754,0.771553,0.767320,0.715469,0.635808,0.614486,0.636552,0.651472,0.622535,0.618044,0.603094,0.527710,0.486245,0.463630,0.466702,0.502430,0.591202,0.688404,0.712456,0.706800,0.669691,0.710981,0.775323,0.831359,0.842275,0.864130,0.868489,0.879051,0.934384,1.071951,1.096969,1.130896,1.059278,1.029205,1.047003,1.028049,1.056638,1.036108,0.983802,0.896897,0.842761,0.806832,0.811589,0.738560,0.650319,0.606412,0.513747,0.463102,0.384060,0.334931,0.312243,0.368372,0.427057,0.482523,0.538304,0.536350,0.487290,0.503452,0.562786,0.635032,0.699940,0.745071,0.777866,0.812180,0.796670,0.764517,0.779791,0.732502,0.727971,0.738412,0.783421,0.866495,0.905733,0.893136,0.828955,0.764806,0.718373,0.694725,0.712236,0.740154,0.670985,0.711687,0.658791,0.722087,0.756513,0.771494,0.675229,0.673833,0.645323,0.627311,0.650945,0.676688,0.645144,0.651524,0.687622,0.657792,0.657222,0.693596,0.729265,0.754673,0.739705,0.749597,0.738256,0.704524,0.647022,0.637241,0.346190,0.328970,0.334833,0.352094,0.379169,0.385569,0.390563,0.384949,0.371489,0.361681
0.469332,0.432086,0.430030,0.453377,0.588352,0.549116,0.587687,0.594552,0.591248,0.601435,0.578193,0.574594,0.574438,0.538053,0.628935,0.686803,0.717614,0.750597,0.728263,0.724295,0.761111,0.843677,0.897548,0.923109,0.875057,0.859787,0.823784,0.864304,0.888066,0.830038,0.872111,0.871730,0.781831,0.740777,0.660334,0.591448,0.540064,0.459351,0.440068,0.431192,0.405779,0.420335,0.387338,0.434224,0.438108,0.526538,0.621998,0.708036,0.761340,0.770440,0.826151,0.872122,0.871818,0.888597,0.913152,0.934439,0.914233,0.918254,0.947602,0.857995,0.739125,0.692654,0.670469,0.701291,0.710128,0.722882,0.726914,0.707531,0.734410,0.717682,0.719053,0.744892,0.808185,0.875718,0.946852,0.935232,0.900656,0.865877,0.835581,0.826323,0.813341,0.789385,0.767858,0.781340,0.725540,0.746526,0.792105,0.850716,0.843411,0.821852,0.813467,0.842371,0.862793,0.852322,0.907213,0.849620,0.852780,0.843168,0.811486,0.825993,0.809896,0.774896,0.675847,0.642147,0.582195,0.640215,0.665836,0.737760,0.700315,0.692166,0.654201,0.705007,0.707178,0.690508,0.669909,0.672074,0.645415,0.563310,0.556350,0.644108,0.720183,0.730707,0.694084,0.678446,0.639648,0.595175,0.631345,0.650723,0.671871,0.670185,0.640331,0.691073,0.682792,0.736305,0.846482,0.863307,0.832207,0.833070,0.859018,0.858785,0.851769,0.839415,0.823602,0.796484,0.762791,0.714810,0.668528,0.613868,0.554863,0.565508,0.562995,0.601509,0.621526,0.633281,0.626278,0.552754,0.485568,0.470883,0.550859,0.624696,0.701245,0.755744,0.765990,0.727818,0.749134,0.817251,0.891818,0.936518,0.932386,0.883938,0.877532,0.895084,0.938597,1.042588,1.089338,1.066879,1.012006,1.003657,1.028273,1.031932,1.010377,0.962633,0.871778,0.841341,0.736402,0.645172,0.581557,0.545788,0.413458,0.419225,0.393012,0.389832,0.421232,0.418896,0.447701,0.463653,0.478858,0.532888,0.574185,0.580083,0.601737,0.606525,0.659057,0.707114,0.727997,0.750032,0.773488,0.759575,0.746108,0.729526,0.677824,0.658697,0.669065,0.735158,0.773294,0.839966,0.816688,0.782126,0.789097,0.764653,0.766359,0.736049,0.692813,0.702372,0.716833,0.751608,0.754605,0.693419,0.700016,0.674776,0.632639,0.651407,0.662631,0.654141,0.618901,0.601288,0.636011,0.641459,0.657575,0.672245,0.660890,0.650677,0.697860,0.773855,0.392531,0.395915,0.379010,0.374492,0.370216,0.352839,0.344471,0.336493,0.357630,0.377459
0.515265,0.509179,0.482486,0.472144,0.643172,0.645381,0.643209,0.598283,0.580033,0.540289,0.564051,0.565366,0.581053,0.578029,0.662418,0.725030,0.748010,0.751078,0.722598,0.721319,0.755085,0.747294,0.789428,0.770821,0.732322,0.740348,0.821648,0.863056,0.908956,0.933536,0.881127,0.852614,0.871074,0.888036,0.827096,0.800163,0.788204,0.758749,0.696844,0.647409,0.569069,0.526738,0.516339,0.435485,0.422008,0.400891,0.407679,0.401218,0.489027,0.499585,0.536790,0.604265,0.639362,0.749300,0.823464,0.873340,0.896074,0.909350,0.929963,1.009202,1.007597,0.946925,0.954305,0.839493,0.751918,0.633079,0.587032,0.632924,0.661714,0.703101,0.701057,0.715457,0.712613,0.698251,0.735983,0.854316,0.929049,0.954081,0.978441,0.990862,0.953971,0.933467,0.923789,0.902360,0.906084,0.831505,0.767483,0.737192,0.683921,0.660044,0.706559,0.749332,0.789185,0.799411,0.772888,0.788779,0.813112,0.876413,0.845497,0.854392,0.895286,0.841649,0.802945,0.753222,0.703603,0.648784,0.643019,0.571328,0.563633,0.584384,0.627717,0.649985,0.730054,0.677076,0.642417,0.646945,0.735637,0.752045,0.721604,0.729031,0.675934,0.654924,0.585565,0.558379,0.715186,0.803345,0.786549,0.741755,0.686335,0.607670,0.603086,0.556696,0.609995,0.635305,0.622901,0.701550,0.760144,0.792147,0.751174,0.838778,0.856113,0.831702,0.807354,0.812036,0.803395,0.807517,0.800416,0.765351,0.707380,0.731232,0.649126,0.613122,0.590756,0.575213,0.603663,0.586618,0.636341,0.675763,0.627459,0.611384,0.599587,0.546853,0.588596,0.612163,0.661449,0.705812,0.789201,0.800985,0.857313,0.884859,0.915578,0.935137,0.897602,0.903180,0.830213,0.864315,0.855109,0.959209,1.039023,1.098300,1.086987,1.031486,0.994391,0.968218,0.944666,0.916025,0.850406,0.747173,0.615898,0.504132,0.448094,0.451707,0.488860,0.475438,0.451854,0.462305,0.484430,0.503098,0.451988,0.487284,0.499040,0.506239,0.562814,0.634885,0.719675,0.706830,0.648968,0.633306,0.634693,0.703074,0.764968,0.734367,0.712597,0.710983,0.679133,0.700181,0.683866,0.697238,0.713379,0.714501,0.750484,0.763205,0.801401,0.780153,0.737666,0.731822,0.732473,0.768560,0.766812,0.750426,0.729839,0.682290,0.631979,0.637708,0.691301,0.707369,0.697787,0.665827,0.601322,0.641097,0.665806,0.751076,0.756189,0.682854,0.344545,0.332635,0.335766,0.341280,0.354703,0.370948,0.387156,0.381262,0.364623,0.330750
0.539525,0.524193,0.492862,0.527889,0.673042,0.662447,0.630790,0.644380,0.658476,0.619351,0.583131,0.587466,0.586090,0.578139,0.594668,0.675344,0.668847,0.678053,0.680291,0.704392,0.786917,0.826727,0.808484,0.774627,0.795218,0.787599,0.798965,0.807529,0.767555,0.767783,0.816564,0.848746,0.907261,0.922510,0.884822,0.864396,0.815211,0.804682,0.784284,0.779188,0.717147,0.709998,0.658457,0.648108,0.550101,0.547926,0.498429,0.411929,0.432184,0.447074,0.452788,0.450166,0.467678,0.486134,0.575836,0.632142,0.734729,0.810104,0.860500,0.907767,0.914353,0.969724,0.995318,1.003830,0.954911,0.921595,0.815369,0.726565,0.640618,0.589826,0.609319,0.660247,0.661021,0.701973,0.691402,0.686562,0.760579,0.908095,0.936965,0.970900,0.964416,0.995449,1.030212,1.006031,0.983857,0.958850,0.920433,0.866081,0.805340,0.769284,0.724504,0.648759,0.627416,0.652567,0.685332,0.715365,0.725613,0.789127,0.776244,0.797630,0.866229,0.897894,0.852890,0.855367,0.845331,0.765913,0.659037,0.609551,0.616036,0.618541,0.568808,0.517411,0.583130,0.589374,0.652111,0.662422,0.681659,0.720272,0.696906,0.718921,0.754928,0.764419,0.755857,0.741154,0.667299,0.649066,0.605441,0.658205,0.771131,0.788239,0.705264,0.699159,0.666059,0.584129,0.565090,0.608765,0.589438,0.678735,0.735423,0.767461,0.768159,0.736913,0.771320,0.800179,0.778142,0.765595,0.784809,0.819707,0.769428,0.742751,0.717565,0.723445,0.714977,0.700562,0.644004,0.649997,0.613844,0.587878,0.594386,0.603405,0.674089,0.672102,0.678828,0.656131,0.589694,0.611724,0.647146,0.692783,0.766684,0.805556,0.903157,0.907298,0.872948,0.889709,0.891006,0.921171,0.867240,0.843126,0.834243,0.885989,0.903428,0.975848,1.037173,1.067238,0.998973,0.946512,0.902796,0.897063,0.842530,0.745298,0.634145,0.528473,0.497247,0.504570,0.500985,0.504057,0.518664,0.482302,0.508027,0.501032,0.526439,0.549101,0.495148,0.523816,0.528491,0.612271,0.670482,0.694174,0.726810,0.694362,0.659986,0.695404,0.684940,0.671781,0.741503,0.719767,0.695759,0.692981,0.702515,0.748095,0.743199,0.689450,0.635430,0.711708,0.750739,0.794717,0.793897,0.754607,0.757857,0.719137,0.748855,0.739351,0.736141,0.673715,0.656248,0.638010,0.662500,0.673852,0.730156,0.660773,0.653826,0.681515,0.778078,0.758174,0.387441,0.375034,0.339517,0.335068,0.324861,0.317154,0.347274,0.330780,0.340443,0.349002
0.496308,0.522467,0.519538,0.548409,0.698647,0.681059,0.676930,0.658826,0.632952,0.670030,0.651520,0.633321,0.596696,0.616066,0.648415,0.735514,0.708866,0.625021,0.639921,0.618557,0.644358,0.683884,0.780188,0.847272,0.857704,0.846899,0.854203,0.814379,0.833447,0.791951,0.803819,0.793109,0.805678,0.833218,0.854954,0.924334,0.869306,0.854165,0.832042,0.793519,0.781692,0.738849,0.691115,0.700310,0.718625,0.654029,0.603286,0.551880,0.496812,0.457435,0.471138,0.478866,0.477837,0.452416,0.458328,0.515489,0.574087,0.641033,0.674542,0.743105,0.852428,0.909819,0.926516,0.976565,1.022147,0.965229,0.958553,0.879820,0.791677,0.737856,0.676199,0.653676,0.603399,0.639075,0.664793,0.670062,0.674536,0.718256,0.856056,0.943317,0.946370,0.972918,1.013761,1.025271,1.018756,1.049944,1.004027,0.973400,0.903228,0.847630,0.795732,0.780339,0.718720,0.622295,0.608362,0.613561,0.653427,0.689505,0.705370,0.760826,0.803209,0.795631,0.828550,0.891813,0.838859,0.787436,0.794295,0.721195,0.651102,0.611917,0.606355,0.607693,0.607541,0.560362,0.573798,0.606494,0.615579,0.593265,0.687888,0.776099,0.708397,0.741101,0.797347,0.777603,0.767853,0.770591,0.740239,0.709953,0.625877,0.604629,0.657257,0.715477,0.705713,0.667456,0.689901,0.650662,0.596090,0.585557,0.608270,0.713868,0.747588,0.739540,0.747917,0.732431,0.728623,0.732056,0.750687,0.780022,0.792344,0.783223,0.747691,0.751272,0.735844,0.736144,0.697006,0.689451,0.670721,0.656232,0.613893,0.573282,0.571315,0.621937,0.682796,0.714220,0.691715,0.684910,0.596314,0.634896,0.702594,0.748507,0.814596,0.802879,0.876434,0.872054,0.878078,0.857338,0.879980,0.922179,0.878226,0.894402,0.834986,0.908983,0.926196,0.926373,0.964603,0.987194,0.969268,0.901823,0.866554,0.836352,0.750925,0.671493,0.605947,0.559629,0.517117,0.525401,0.552655,0.514945,0.513783,0.510514,0.549017,0.514614,0.566219,0.580759,0.559033,0.551047,0.570050,0.623196,0.647017,0.690425,0.727736,0.694120,0.695204,0.659997,0.665272,0.689712,0.705213,0.713355,0.691076,0.729442,0.730762,0.778161,0.757996,0.690601,0.637412,0.698187,0.762298,0.780985,0.773413,0.769930,0.734828,0.700448,0.716838,0.700608,0.661768,0.625562,0.648523,0.600157,0.635785,0.687387,0.688089,0.687290,0.687427,0.756797,0.388399,0.399566,0.383573,0.355317,0.339368,0.331497,0.309636,0.310907,0.323670,0.341334
0.447283,0.483588,0.500889,0.560371,0.737219,0.722565,0.707129,0.672179,0.658731,0.659232,0.671451,0.656699,0.641195,0.629008,0.656319,0.776605,0.756160,0.756163,0.627205,0.604210,0.620103,0.620712,0.681068,0.730853,0.830856,0.853331,0.853903,0.858030,0.874389,0.867286,0.820235,0.804776,0.841119,0.822491,0.823578,0.833707,0.860213,0.862751,0.815015,0.824411,0.822163,0.780102,0.722753,0.733353,0.716162,0.687460,0.672003,0.638637,0.567420,0.513930,0.468044,0.485286,0.472216,0.470301,0.445070,0.435368,0.499767,0.538546,0.621382,0.660592,0.698212,0.783846,0.899901,0.939984,0.997809,1.018770,0.974542,0.929456,0.875957,0.797248,0.770725,0.710813,0.655132,0.625575,0.606640,0.647423,0.653049,0.682316,0.759114,0.879069,0.928769,0.975607,0.999252,1.019397,1.034649,1.039340,1.052409,1.019403,0.983470,0.926326,0.856306,0.831780,0.757390,0.700481,0.632535,0.563854,0.587781,0.612776,0.677898,0.695062,0.719442,0.784801,0.820150,0.789930,0.862774,0.862292,0.775760,0.751491,0.762771,0.681316,0.617987,0.595593,0.595152,0.636128,0.560060,0.560294,0.567584,0.589037,0.616719,0.666072,0.738292,0.793101,0.750853,0.766441,0.766164,0.780388,0.798313,0.790720,0.712970,0.703144,0.596493,0.592252,0.688398,0.684812,0.693580,0.685127,0.668072,0.627785,0.595280,0.592558,0.669162,0.740174,0.723653,0.730329,0.720679,0.695090,0.709411,0.737802,0.767763,0.762465,0.787308,0.758309,0.753435,0.750712,0.736316,0.718535,0.707607,0.689549,0.669199,0.654159,0.585166,0.591497,0.634029,0.672998,0.745703,0.724299,0.701869,0.630313,0.648665,0.705732,0.777939,0.814434,0.824015,0.792819,0.827412,0.856366,0.854265,0.902407,0.864226,0.917985,0.906215,0.833555,0.908108,0.916061,0.919174,0.918495,0.917571,0.940830,0.911446,0.877740,0.790079,0.707458,0.644707,0.625251,0.590077,0.542051,0.547479,0.543566,0.561544,0.539128,0.524927,0.570835,0.559542,0.548424,0.583482,0.582663,0.564130,0.571933,0.599664,0.644698,0.684261,0.726825,0.705357,0.707594,0.662099,0.684443,0.682319,0.691238,0.697035,0.702506,0.746038,0.769091,0.779008,0.805364,0.739546,0.671524,0.680449,0.731615,0.759048,0.783522,0.749429,0.702798,0.689374,0.650719,0.638738,0.638315,0.594801,0.602812,0.609254,0.620824,0.689280,0.703901,0.662556,0.735501,0.384945,0.390097,0.394040,0.377572,0.358571,0.344992,0.329151,0.311985,0.305842,0.292920
0.405030,0.414675,0.456109,0.530416,0.713381,0.716395,0.707293,0.698921,0.669518,0.639043,0.672435,0.675431,0.654998,0.633369,0.654540,0.765243,0.772586,0.789182,0.751809,0.627291,0.611268,0.624592,0.654156,0.673911,0.732141,0.806757,0.854733,0.867608,0.885402,0.898403,0.836411,0.818897,0.828017,0.831108,0.833507,0.823258,0.810135,0.822150,0.855360,0.838755,0.838151,0.811610,0.743503,0.728144,0.718123,0.712051,0.660482,0.667525,0.633096,0.581454,0.523469,0.480946,0.509212,0.500698,0.470707,0.451763,0.470426,0.505910,0.557918,0.586265,0.672183,0.710702,0.764071,0.904313,0.951921,1.023287,0.979529,0.984530,0.909521,0.841748,0.791537,0.781998,0.715408,0.669609,0.635028,0.609574,0.635187,0.658871,0.724603,0.799734,0.891565,0.941655,1.003980,1.025974,1.017991,1.049817,1.050787,1.051628,0.996651,0.984577,0.909945,0.857519,0.819457,0.738239,0.682566,0.603406,0.557785,0.586769,0.624814,0.664322,0.702058,0.706323,0.772635,0.816055,0.800262,0.859315,0.819280,0.751757,0.725332,0.741585,0.666820,0.609633,0.565632,0.582369,0.637731,0.556581,0.553802,0.569277,0.606068,0.620659,0.653707,0.749670,0.804884,0.746953,0.756924,0.785764,0.810636,0.799485,0.760316,0.688057,0.682274,0.563258,0.577776,0.652547,0.687031,0.696687,0.692047,0.681938,0.661873,0.609766,0.606364,0.699470,0.713514,0.717067,0.729192,0.711986,0.693727,0.704864,0.721454,0.736518,0.780839,0.755632,0.749181,0.763411,0.755915,0.705096,0.731541,0.710884,0.684215,0.673049,0.660545,0.581456,0.588222,0.639656,0.683704,0.743603,0.709223,0.709168,0.645747,0.708578,0.717710,0.782358,0.831426,0.811735,0.775006,0.844938,0.836145,0.856455,0.917690,0.877829,0.918762,0.912621,0.861051,0.898867,0.904582,0.876836,0.893894,0.898364,0.923560,0.889356,0.813559,0.744754,0.651684,0.621101,0.627038,0.598194,0.566464,0.566106,0.540286,0.563524,0.559156,0.530422,0.579349,0.566972,0.560848,0.610281,0.598024,0.584085,0.590689,0.613399,0.662438,0.700072,0.690851,0.713138,0.698152,0.664960,0.712125,0.685851,0.685784,0.675531,0.727357,0.769938,0.780380,0.803241,0.795195,0.749293,0.678368,0.673385,0.725685,0.778008,0.774793,0.718822,0.711561,0.666047,0.634145,0.596159,0.620309,0.620755,0.580017,0.605674,0.627883,0.681401,0.692835,0.726718,0.388098,0.407969,0.390178,0.396805,0.373694,0.358374,0.329794,0.311844,0.314625,0.290722
0.417739,0.383657,0.422690,0.513868,0.700828,0.701626,0.697297,0.697591,0.678785,0.666681,0.660320,0.685761,0.655573,0.636020,0.682937,0.779680,0.777906,0.781844,0.782384,0.683739,0.617491,0.623915,0.633229,0.650641,0.687210,0.768641,0.834781,0.868746,0.875416,0.926570,0.863169,0.849597,0.822300,0.842879,0.853606,0.835289,0.815084,0.794073,0.808966,0.861993,0.823882,0.827388,0.771904,0.703351,0.720367,0.699332,0.695258,0.694496,0.689522,0.613929,0.557926,0.487775,0.499108,0.511556,0.492672,0.455013,0.508309,0.510555,0.546903,0.588236,0.596033,0.712762,0.751273,0.834397,0.900554,0.997490,1.000057,0.989432,0.909874,0.866817,0.826948,0.801014,0.765258,0.672563,0.664498,0.607295,0.622596,0.640763,0.687524,0.753706,0.877480,0.903207,0.981431,1.023440,1.010205,1.052917,1.053513,1.042582,1.035412,0.977612,0.943591,0.884236,0.838726,0.780250,0.721798,0.647010,0.570667,0.567835,0.597658,0.644141,0.692076,0.698953,0.738614,0.804667,0.803572,0.809580,0.843445,0.821432,0.733634,0.719294,0.722400,0.632913,0.576106,0.597680,0.607661,0.633345,0.555978,0.563614,0.632036,0.609700,0.657828,0.698023,0.777278,0.764420,0.754892,0.786906,0.779931,0.812818,0.781917,0.721259,0.675669,0.592313,0.525805,0.575007,0.642938,0.701305,0.710533,0.664659,0.695385,0.617099,0.581486,0.628802,0.700032,0.711504,0.726631,0.711036,0.708948,0.692141,0.711204,0.727332,0.729384,0.775131,0.762262,0.759027,0.768320,0.738487,0.722168,0.735707,0.705380,0.671551,0.701363,0.636708,0.565123,0.635885,0.683377,0.709102,0.756173,0.700887,0.652862,0.702733,0.720860,0.753421,0.844052,0.807549,0.761446,0.799102,0.807102,0.822442,0.893386,0.889342,0.909327,0.942412,0.879254,0.897758,0.896970,0.843529,0.904084,0.866645,0.899651,0.906662,0.838057,0.773415,0.692068,0.636475,0.611140,0.628369,0.571999,0.565478,0.581171,0.557620,0.580985,0.556174,0.566198,0.565667,0.559327,0.578994,0.604404,0.607002,0.596805,0.613161,0.618738,0.679187,0.719542,0.696147,0.672130,0.676892,0.713572,0.694789,0.684421,0.683248,0.710257,0.768153,0.775037,0.798733,0.805791,0.774276,0.709645,0.692512,0.724215,0.757367,0.772600,0.717978,0.709586,0.687884,0.619618,0.614485,0.617610,0.611357,0.582062,0.575559,0.606246,0.636519,0.691961,0.699411,0.393159,0.413442,0.395841,0.389075,0.377600,0.361142,0.353598,0.328372,0.317600,0.317342
0.406294,0.374548,0.389618,0.502491,0.699655,0.703613,0.699923,0.681256,0.687031,0.669690,0.671672,0.678845,0.658201,0.637177,0.679110,0.789714,0.805036,0.777925,0.785882,0.741203,0.647684,0.619087,0.616251,0.650891,0.653139,0.727977,0.803158,0.854845,0.858105,0.919651,0.886334,0.848827,0.843564,0.832182,0.848213,0.835840,0.824035,0.797253,0.798275,0.852568,0.829223,0.819761,0.803098,0.726743,0.735122,0.710369,0.706128,0.666651,0.693778,0.640925,0.579721,0.508860,0.482907,0.514453,0.487815,0.455355,0.478877,0.493199,0.528170,0.558196,0.600977,0.688496,0.728561,0.776211,0.895221,0.981588,1.003126,0.994303,0.914619,0.874523,0.790167,0.808367,0.785414,0.705652,0.680043,0.638122,0.617946,0.628955,0.671134,0.734812,0.852715,0.902861,0.960544,1.023146,1.017708,1.033175,1.061396,1.040577,1.057498,1.001935,0.949952,0.907061,0.844332,0.799206,0.733612,0.655484,0.577661,0.557418,0.594050,0.620566,0.657532,0.688388,0.706797,0.763875,0.821372,0.790278,0.843878,0.801047,0.743517,0.710476,0.720536,0.661249,0.565848,0.591325,0.617635,0.663317,0.561939,0.566029,0.614033,0.637630,0.615159,0.677920,0.777470,0.817049,0.747445,0.764998,0.786014,0.802963,0.781782,0.726217,0.670919,0.606040,0.525619,0.536771,0.615974,0.682697,0.683996,0.688894,0.695595,0.666558,0.572386,0.597300,0.678097,0.695289,0.704531,0.710393,0.692572,0.687935,0.698437,0.726122,0.738506,0.770417,0.781498,0.754428,0.772096,0.746556,0.704684,0.728874,0.716283,0.667350,0.703059,0.659822,0.581647,0.611336,0.671843,0.699461,0.762281,0.731181,0.694777,0.689054,0.713996,0.752565,0.796613,0.805011,0.758137,0.767068,0.791678,0.814641,0.889725,0.899263,0.905588,0.939125,0.906492,0.885846,0.900468,0.901773,0.868892,0.870646,0.866953,0.893117,0.839287,0.786589,0.712130,0.640066,0.628595,0.637298,0.587286,0.568412,0.585847,0.563650,0.582773,0.550789,0.547647,0.585738,0.576281,0.577170,0.616337,0.600055,0.598443,0.596331,0.625169,0.652524,0.702020,0.670747,0.678513,0.666046,0.696541,0.714703,0.694173,0.700269,0.694967,0.757064,0.779675,0.802052,0.810507,0.782927,0.722639,0.700228,0.695608,0.733969,0.783351,0.744581,0.706460,0.685791,0.632495,0.577271,0.606380,0.615100,0.595439,0.559598,0.593442,0.614822,0.675889,0.703496,0.390302,0.413531,0.410324,0.386057,0.385049,0.364107,0.358363,0.337499,0.316599,0.308161
0.389773,0.416469,0.411636,0.491367,0.691136,0.693775,0.688923,0.666881,0.672815,0.674408,0.659829,0.668359,0.666930,0.663597,0.684726,0.781404,0.821093,0.790108,0.806747,0.775286,0.655674,0.609708,0.618619,0.664570,0.647539,0.721601,0.775863,0.850736,0.842860,0.920303,0.899546,0.864949,0.863829,0.813460,0.849721,0.840328,0.827559,0.813095,0.778992,0.814055,0.852392,0.821926,0.801329,0.727674,0.710745,0.697922,0.694827,0.665423,0.689613,0.664844,0.619203,0.517897,0.497989,0.532966,0.497952,0.453917,0.481659,0.505446,0.498033,0.537116,0.559822,0.650776,0.701872,0.739394,0.878735,0.957692,1.014717,0.994736,0.964261,0.895406,0.807968,0.806444,0.789042,0.747717,0.694516,0.675977,0.604813,0.608114,0.650618,0.718349,0.839777,0.882989,0.935498,1.023786,1.008850,1.045789,1.066865,1.045744,1.052253,1.024547,0.949882,0.933101,0.863987,0.810535,0.751561,0.678516,0.589648,0.552295,0.578524,0.598558,0.656806,0.705209,0.702080,0.770631,0.807733,0.790963,0.834516,0.834269,0.786212,0.712475,0.710840,0.676385,0.587102,0.590254,0.581294,0.652108,0.579895,0.576270,0.594666,0.647325,0.623009,0.693046,0.784749,0.823133,0.783087,0.775119,0.787379,0.816898,0.789946,0.763072,0.690161,0.641609,0.533532,0.505232,0.585219,0.666007,0.672279,0.686891,0.681600,0.686675,0.582175,0.591397,0.677918,0.691015,0.698073,0.720412,0.686762,0.697385,0.694716,0.724506,0.731911,0.779281,0.755733,0.761723,0.771377,0.759759,0.702218,0.734328,0.730797,0.671681,0.689157,0.664692,0.597700,0.584417,0.656608,0.712487,0.734436,0.730036,0.706750,0.690973,0.721925,0.746821,0.799533,0.811514,0.748304,0.757319,0.770720,0.819242,0.864401,0.880286,0.902918,0.928068,0.911027,0.885094,0.910376,0.899767,0.851359,0.860612,0.853354,0.890181,0.859799,0.751159,0.737642,0.651330,0.620210,0.633310,0.612910,0.575777,0.580994,0.576886,0.576179,0.559043,0.531081,0.577790,0.593873,0.568539,0.610638,0.604129,0.617522,0.605776,0.616674,0.643274,0.703598,0.674047,0.670048,0.665169,0.692233,0.720457,0.673010,0.689511,0.694742,0.732693,0.781687,0.807852,0.795305,0.786090,0.742432,0.720855,0.690283,0.716128,0.768381,0.765054,0.710917,0.677651,0.645366,0.605705,0.587742,0.620626,0.598606,0.560122,0.578195,0.613450,0.652790,0.702269,0.384520,0.408040,0.406640,0.383497,0.373541,0.357211,0.358084,0.335068,0.306937,0.307343
